29,R_Finger1Nub,0.60087,-0.79586,-0.0746,0,0.76297,0.59885,-0.24343,0,-0.23841,-0.08935,-0.96705,0,-16.51205,76.22958,-1.3076,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.14041,0,0,1
29,R_Finger2,0.20013,-0.97941,0.02638,0,0.95042,0.18752,-0.24808,0,0.23803,0.07472,0.96838,0,-20.56553,82.95452,-2.62625,1,0.88606,0.46123,0.0466,0,-0.46103,0.88725,-0.0155,0,-0.04849,-0.00775,0.99879,0,7.37089,-0.48156,0.63408,1
29,R_Finger2Nub,0.6081,-0.7889,-0.0886,0,0.75733,0.60997,-0.23322,0,-0.23803,-0.07472,-0.96838,0,-16.9322,75.49083,-2.94345,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.71741,0,0,1
29,R_Finger3,0.22636,-0.97363,0.02826,0,0.94233,0.21156,-0.25935,0,0.24653,0.08534,0.96537,0,-21.00281,83.07804,-4.137,1,0.87355,0.48366,0.05468,0,-0.48287,0.87525,-0.02771,0,-0.06125,-0.0022,0.99812,0,7.23452,-0.59969,-0.93318,1
29,R_Finger3Nub,0.6568,-0.74718,-0.10168,0,0.71262,0.65913,-0.24025,0,-0.24653,-0.08534,-0.96537,0,-17.37517,76.28434,-4.46284,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.2397,-1e-005,0,1
29,R_Finger4,0.20352,-0.97681,0.06647,0,0.94395,0.17775,-0.27813,0,0.25987,0.11935,0.95824,0,-21.16477,82.99407,-5.56751,1,0.88628,0.45501,0.08643,0,-0.45264,0.89048,-0.04647,0,-0.09811,0.00206,0.99517,0,7.2292,-0.4187,-2.36386,1
29,R_Finger4Nub,0.60461,-0.79386,-0.06509,0,0.75294,0.59627,-0.27846,0,-0.25987,-0.11935,-0.95824,0,-18.40262,76.89857,-5.55737,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.3974,0,0,1
29,R_Finger11,0.60087,-0.79586,-0.0746,0,0.76297,0.59885,-0.24343,0,0.23841,0.08935,0.96705,0,-18.9999,79.52476,-0.99872,1,0.9218,0.38766,0,0,-0.38766,0.9218,0,0,0,0,1,0,3.5598,0,0,1
29,R_Finger21,0.6081,-0.7889,-0.0886,0,0.75733,0.60997,-0.23322,0,0.23803,0.07472,0.96838,0,-19.80088,79.21238,-2.52547,1,0.89202,0.452,0,0,-0.452,0.89202,0,0,0,0,1,0,3.82078,0,0,1
29,R_Finger31,0.6568,-0.74718,-0.10168,0,0.71262,0.65913,-0.24025,0,0.24653,0.08534,0.96537,0,-20.15982,79.45214,-4.03175,1,0.87328,0.48723,0,0,-0.48723,0.87328,0,0,0,0,1,0,3.72408,0,0,1
29,R_Finger41,0.60461,-0.79386,-0.06509,0,0.75294,0.59627,-0.27846,0,0.25987,0.11935,0.95824,0,-20.4567,79.59563,-5.33625,1,0.89418,0.44772,0,0,-0.44772,0.89418,0,0,0,0,1,0,3.47911,0,0,1
29,R_Foot,0.04929,-0.95012,-0.30797,0,-0.06826,-0.31083,0.94801,0,-0.99645,-0.02571,-0.08018,0,-5.62024,16.55075,10.83784,1,0.99492,-0.09335,-0.03779,0,0.09666,0.99048,0.09805,0,0.02828,-0.10121,0.99446,0,43.25432,0,0,1
29,R_Forearm,-0.14597,-0.97756,0.15191,0,0.24181,-0.18415,-0.95269,0,0.95928,-0.10233,0.26327,0,-14.60803,114.28813,-7.81153,1,0.92956,-0.36866,0,0,0.36866,0.92956,0,0,0,0,1,0,25.33745,0,0,1
29,R_Hand,-0.27239,-0.9579,0.09079,0,0.93372,-0.28593,-0.21545,0,0.23234,0.02608,0.97229,0,-18.25547,89.86082,-4.0157,1,0.98995,0.02403,-0.13937,0,0.11049,0.48369,0.86823,0,0.08828,-0.87491,0.47618,0,24.9881,0,0,1
29,R_Thigh,0.03049,-0.83505,0.54932,0,0.0097,0.5498,0.83524,0,-0.99949,-0.02013,0.02486,0,-7.33928,88.95898,0.36613,1,-0.81635,0.57605,-0.04173,0,0.5773,0.81603,-0.02871,0,0.01751,-0.04753,-0.99872,0,-11.56503,2.22862,-8.62615,1
29,R_Toe0,-0.06768,-0.32191,0.94435,0,-0.05009,0.94642,0.31903,0,-0.99645,-0.02571,-0.08018,0,-5.92047,4.05872,18.57439,1,0.01169,0.99993,0,0,-0.99993,0.01169,0,0,0,0,1,0,9.47147,11.23772,0,1
29,R_Toe0Nub,-0.06768,-0.32191,0.94435,0,-0.05009,0.94642,0.31903,0,-0.99645,-0.02571,-0.08018,0,-6.41238,1.7189,25.43833,1,1,0,0,0,0,1,0,0,0,0,1,0,7.26845,0,0,1
29,R_UpperArm,-0.04654,-0.97659,-0.21002,0,0.27859,0.18921,-0.94159,0,0.95928,-0.10233,0.26327,0,-13.42888,139.03242,-2.49028,1,0.21328,0.15606,0.96445,0,-0.15422,0.98016,-0.1245,0,-0.96474,-0.12218,0.23311,0,10.67449,0,0,1
29,Spine,-0.03679,0.99874,0.03418,0,0.07298,-0.03143,0.99684,0,0.99665,0.03917,-0.07173,0,0.6699,100.91733,-2.07894,1,0.99765,0.01874,0.06593,0,-0.02052,0.99944,0.02641,0,-0.06539,-0.0277,0.99748,0,11.01948,-2.24963,0.78773,1
29,Spine1,-0.00639,0.99855,0.05344,0,0.02698,-0.05325,0.99822,0,0.99962,0.00782,-0.0266,0,0.1767,114.29935,-1.63165,1,0.99935,0.02142,0.02891,0,-0.02006,0.9987,-0.0468,0,-0.02987,0.04619,0.99849,0,13.39858,-0.01065,0.0005,1
29,Spine2,0.06648,0.99617,0.05673,0,0.00788,-0.05738,0.99832,0,0.99776,-0.06592,-0.01167,0,0.09096,127.6789,-0.92629,1,0.99734,0.00538,0.07274,0,-0.004,0.99981,-0.01912,0,-0.07283,0.01878,0.99717,0,13.39839,-0.01067,0.0002,1
30,Head,-0.00116,0.99703,0.07705,0,-0.00653,-0.07705,0.99701,0,0.99998,0.00065,0.0066,0,0.85703,150.11867,0.39517,1,0.99993,0.01105,-0.00503,0,-0.01113,0.99978,-0.01802,0,0.00483,0.01808,0.99982,0,9.98286,0,0,1
30,HeadNub,-0.00116,0.99703,0.07705,0,-0.00653,-0.07705,0.99701,0,0.99998,0.00065,0.0066,0,0.83583,168.41777,1.80928,1,1,0,0,0,0,1,0,0,0,0,1,0,18.35367,0,0,1
30,L_Calf,-0.0673,-0.93629,-0.34472,0,0.09364,-0.34991,0.93209,0,-0.99333,0.03045,0.11122,0,7.12774,54.81975,-9.40368,1,0.99425,-0.10712,0,0,0.10712,0.99425,0,0,0,0,1,0,36.15266,0,0,1
30,L_Clavicle,0.94945,-0.26141,-0.17382,0,-0.16449,0.0573,-0.98471,0,0.26737,0.96353,0.01141,0,4.67455,139.14632,-1.02293,1,-0.26875,-0.14522,0.9522,0,-0.0084,-0.98818,-0.15307,0,0.96317,-0.04914,0.26435,0,-1.04476,-0.64656,3.86661,1
30,L_Finger0,-0.2879,-0.68977,0.66432,0,0.56189,-0.68341,-0.46608,0,0.77549,0.2391,0.58433,0,15.7784,90.40238,18.44615,1,0.93031,0.25493,-0.26368,0,0.20647,0.23017,0.951,0,0.30313,-0.93917,0.16149,0,2.30364,1.39408,-2.92221,1
30,L_Finger01,-0.08261,-0.87913,0.46936,0,0.62593,-0.41226,-0.66201,0,0.77549,0.2391,0.58433,0,14.60359,87.58769,21.157,1,0.94199,0.33563,0,0,-0.33563,0.94199,0,0,0,0,1,0,4.08061,0,0,1
30,L_Finger0Nub,-0.08261,-0.87913,0.46936,0,0.62593,-0.41226,-0.66201,0,0.77549,0.2391,0.58433,0,14.32756,84.65023,22.72528,1,1,0,0,0,0,1,0,0,0,0,1,0,3.34131,0,0,1
30,L_Finger1,-0.31426,-0.90689,0.2807,0,-0.58769,-0.04637,-0.80776,0,0.74556,-0.41881,-0.51839,0,17.7493,87.45325,22.40045,1,0.81422,0.58045,0.0112,0,-0.58055,0.81415,0.01096,0,-0.00275,-0.01543,0.99988,0,7.32633,-0.21099,-2.27838,1
30,L_Finger1Nub,-0.56985,-0.80397,-0.17004,0,-0.34556,0.42218,-0.83807,0,0.74556,-0.41881,-0.51839,0,14.2712,80.89618,22.69567,1,1,0,0,0,0,1,0,0,0,0,1,0,4.14042,0,0,1
30,L_Finger2,-0.34069,-0.90272,0.26273,0,-0.58632,-0.01445,-0.80995,0,0.73495,-0.42999,-0.52436,0,19.14433,86.86639,21.7016,1,0.7965,0.60464,-0.00061,0,-0.60464,0.7965,-0.0006,0,0.00013,0.00085,1,0,7.37089,-0.48156,-0.63408,1
30,L_Finger2Nub,-0.61385,-0.75043,-0.24501,0,-0.28815,0.50196,-0.81548,0,0.73495,-0.42999,-0.52436,0,14.94683,79.8772,21.54959,1,1,0,0,0,0,1,0,0,0,0,1,0,4.71741,0,0,1
30,L_Finger3,-0.21671,-0.88196,0.41855,0,-0.64853,-0.1904,-0.73699,0,0.72969,-0.43115,-0.53072,0,20.36514,86.35612,20.84247,1,0.90098,0.43386,1e-005,0,-0.43385,0.90094,-0.00902,0,-0.00392,0.00813,0.99996,0,7.23452,-0.59969,0.93318,1
30,L_Finger3Nub,-0.6075,-0.76501,-0.21377,0,-0.31384,0.4784,-0.82015,0,0.72969,-0.43115,-0.53072,0,16.98246,79.82819,21.49487,1,1,0,0,0,0,1,0,0,0,0,1,0,4.23971,0,0,1
30,L_Finger4,-0.38903,-0.89068,0.23525,0,-0.57417,0.03473,-0.818,0,0.72041,-0.4533,-0.52491,0,21.29529,85.64461,20.00093,1,0.76471,0.64381,-0.02694,0,-0.64419,0.76482,-0.00856,0,0.01509,0.0239,0.9996,0,7.22919,-0.41871,2.36385,1
30,L_Finger4Nub,-0.68106,-0.6054,-0.41189,0,-0.13107,0.65422,-0.74486,0,0.72041,-0.4533,-0.52491,0,17.62798,80.48906,19.42003,1,1,0,0,0,0,1,0,0,0,0,1,0,3.3974,0,0,1
30,L_Finger11,-0.56985,-0.80397,-0.17004,0,-0.34556,0.42218,-0.83807,0,0.74556,-0.41881,-0.51839,0,16.6306,84.22493,23.3997,1,0.86046,0.50952,0,0,-0.50952,0.86046,0,0,0,0,1,0,3.55978,0,0,1
30,L_Finger21,-0.61385,-0.75043,-0.24501,0,-0.28815,0.50196,-0.81548,0,0.73495,-0.42999,-0.52436,0,17.84263,83.41731,22.70542,1,0.8222,0.56921,0,0,-0.56921,0.8222,0,0,0,0,1,0,3.82077,0,0,1
30,L_Finger31,-0.6075,-0.76501,-0.21377,0,-0.31384,0.4784,-0.82015,0,0.72969,-0.43115,-0.53072,0,19.5581,83.07162,22.40118,1,0.71689,0.69719,0,0,-0.69719,0.71689,0,0,0,0,1,0,3.72409,0,0,1
30,L_Finger41,-0.68106,-0.6054,-0.41189,0,-0.13107,0.65422,-0.74486,0,0.72041,-0.4533,-0.52491,0,19.9418,82.54584,20.81939,1,0.70727,0.70694,0,0,-0.70694,0.70727,0,0,0,0,1,0,3.47912,0,0,1
30,L_Foot,-0.01521,-0.92234,-0.38607,0,0.02442,-0.38635,0.92203,0,-0.99959,0.00459,0.0284,0,4.21692,14.32119,-24.3144,1,0.99769,-0.03855,-0.05591,0,0.04224,0.99689,0.06653,0,0.05318,-0.06873,0.99622,0,43.25432,0,0,1
30,L_Forearm,-0.01199,-0.80576,0.59212,0,0.36424,-0.55499,-0.74787,0,0.93123,0.20671,0.30015,0,18.97291,111.6958,1.18733,1,0.87726,-0.48001,0,0,0.48001,0.87726,0,0,0,0,1,0,25.33744,0,0,1
30,L_Hand,0.08325,-0.71033,0.69892,0,-0.67238,-0.55769,-0.48671,0,0.73551,-0.42942,-0.52404,0,18.67329,91.56133,15.98324,1,0.98521,-0.09815,0.14047,0,0.16924,0.4286,-0.8875,0,0.0269,0.89815,0.43887,0,24.9881,0,0,1
30,L_Thigh,-0.05688,-0.96839,-0.24289,0,0.10031,-0.24759,0.96366,0,-0.99333,0.03045,0.11122,0,9.18402,89.82945,-0.6226,1,-0.97528,-0.21303,-0.05876,0,-0.21419,0.97669,0.01408,0,0.05439,0.02632,-0.99817,0,-10.31628,2.49386,8.45236,1
30,L_Toe0,0.02837,-0.0219,0.99936,0,0.00516,0.99975,0.02177,0,-0.99958,0.00454,0.02848,0,4.3473,1.2436,-17.60957,1,-0.36606,0.93059,-8e-005,0,-0.93059,-0.36606,6e-005,0,2e-005,0.0001,1,0,9.47147,11.23771,0,1
30,L_Toe0Nub,0.02837,-0.0219,0.99936,0,0.00516,0.99975,0.02177,0,0.99958,-0.00454,-0.02848,0,4.55353,1.0844,-10.34579,1,1,0,0,0,0,1,0,0,0,0,-1,0,7.26845,0,0,1
30,L_UpperArm,0.16432,-0.97327,0.16046,0,0.32529,-0.1001,-0.9403,0,0.93123,0.20671,0.30015,0,14.80942,136.35592,-2.87832,1,0.38255,-0.24081,-0.892,0,0.49846,0.86668,-0.0202,0,0.77795,-0.4369,0.45158,0,10.67448,0,2e-005,1
30,Neck,0.00375,0.99781,0.06597,0,0.01154,-0.06601,0.99775,0,0.99993,-0.00298,-0.01176,0,0.8196,140.15764,-0.26342,1,0.99826,0.01669,-0.05656,0,-0.01646,0.99985,0.00449,0,0.05663,-0.00355,0.99839,0,13.39848,-0.00795,-4e-005,1
30,Pelvis,-0.1022,0.99443,0.02576,0,0.07534,-0.01808,0.99699,0,0.99191,0.10383,-0.07307,0,0.73277,88.94477,0,1,0,-0.08296,0.99655,0,1,0,0,0,0,0.99655,0.08296,0,0,0,0,1
30,R_Calf,0.01282,-0.99782,-0.06472,0,0.05878,-0.06386,0.99623,0,-0.99819,-0.01657,0.05784,0,-6.11216,57.28705,19.52901,1,0.81607,-0.57796,0,0,0.57796,0.81607,0,0,0,0,1,0,36.15265,0,0,1
30,R_Clavicle,-0.97742,-0.14615,-0.1526,0,0.1485,0.03858,-0.98816,0,0.1503,-0.98851,-0.01601,0,-3.14407,139.61403,-0.93683,1,-0.15956,-0.15388,-0.97512,0,-0.02614,-0.98677,0.16,0,-0.98684,0.05102,0.15343,0,-0.60171,-0.68173,-3.95384,1
30,R_Finger0,0.00216,-0.9797,0.20045,0,-0.303,-0.19167,-0.93352,0,0.95299,-0.05872,-0.29726,0,-17.34945,86.38407,-1.52386,1,0.95103,0.24992,0.18189,0,0.1888,-0.00375,-0.98201,0,-0.24474,0.96826,-0.05075,0,2.30363,1.39408,2.92221,1
30,R_Finger01,-0.02721,-0.99366,0.10904,0,-0.30178,-0.09583,-0.94855,0,0.95299,-0.05872,-0.29726,0,-17.34064,82.38629,-0.7059,1,0.99529,0.09691,0,0,-0.09691,0.99529,0,0,0,0,1,0,4.08061,0,0,1
30,R_Finger0Nub,-0.02721,-0.99366,0.10904,0,-0.30178,-0.09583,-0.94855,0,-0.95299,0.05872,0.29726,0,-17.43157,79.06615,-0.34156,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.34131,0,0,1
30,R_Finger1,0.25591,-0.96647,0.02105,0,0.9319,0.24085,-0.27121,0,0.25705,0.08903,0.96229,0,-20.44239,82.06946,-1.33365,1,0.8496,0.52254,0.07169,0,-0.52205,0.85249,-0.0269,0,-0.07517,-0.01457,0.99706,0,7.32633,-0.21099,2.27838,1
30,R_Finger1Nub,0.59818,-0.79673,-0.08608,0,0.75902,0.59775,-0.25805,0,-0.25705,-0.08903,-0.96229,0,-17.05469,75.33027,-1.61511,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.14041,0,0,1
30,R_Finger2,0.19876,-0.97978,0.0228,0,0.94573,0.18564,-0.2667,0,0.25707,0.07457,0.96351,0,-21.11574,82.08704,-2.85852,1,0.87893,0.4733,0.05895,0,-0.473,0.88084,-0.01979,0,-0.06129,-0.01049,0.99806,0,7.37088,-0.48156,0.63408,1
30,R_Finger2Nub,0.60577,-0.78926,-0.10054,0,0.75296,0.60951,-0.24807,0,-0.25707,-0.07457,-0.96351,0,-17.49866,74.62024,-3.24568,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.71741,0,0,1
30,R_Finger3,0.22511,-0.97404,0.02403,0,0.93756,0.20983,-0.27742,0,0.26517,0.08498,0.96045,0,-21.57675,82.23226,-4.36026,1,0.86596,0.49564,0.06679,0,-0.49464,0.86851,-0.0319,0,-0.07381,-0.00542,0.99726,0,7.23452,-0.59969,-0.93318,1
30,R_Finger3Nub,0.6552,-0.74667,-0.11483,0,0.70738,0.65974,-0.25367,0,-0.26517,-0.08498,-0.96045,0,-17.96056,75.43916,-4.75761,1,1,0,0,0,0,1,0,0,0,0,-1,0,4.23971,0,0,1
30,R_Finger4,0.20356,-0.97709,0.06205,0,0.93846,0.17666,-0.2968,0,0.27904,0.11864,0.95292,0,-21.76497,82.16426,-5.78839,1,0.8784,0.46773,0.09818,0,-0.46496,0.88387,-0.05087,0,-0.11057,-0.00096,0.99387,0,7.22919,-0.4187,-2.36385,1
30,R_Finger4Nub,0.60453,-0.79272,-0.07832,0,0.74611,0.59792,-0.29293,0,-0.27904,-0.11864,-0.95292,0,-19.00294,76.07165,-5.83862,1,1,0,0,0,0,1,0,0,0,0,-1,0,3.3974,0,0,1
30,R_Finger11,0.59818,-0.79673,-0.08608,0,0.75902,0.59775,-0.25805,0,0.25705,0.08903,0.96229,0,-19.53139,78.62904,-1.25871,1,0.92128,0.38889,0,0,-0.38889,0.92128,0,0,0,0,1,0,3.55978,0,0,1
30,R_Finger21,0.60577,-0.78926,-0.10054,0,0.75296,0.60951,-0.24807,0,0.25707,0.07457,0.96351,0,-20.35633,78.34351,-2.7714,1,0.89141,0.45319,0,0,-0.45319,0.89141,0,0,0,0,1,0,3.82078,0,0,1
30,R_Finger31,0.6552,-0.74667,-0.11483,0,0.70738,0.65974,-0.25367,0,0.26517,0.08498,0.96045,0,-20.73843,78.60485,-4.27076,1,0.87202,0.48947,0,0,-0.48947,0.87202,0,0,0,0,1,0,3.7241,0,0,1
30,R_Finger41,0.60453,-0.79272,-0.07832,0,0.74611,0.59792,-0.29293,0,0.27904,0.11864,0.95292,0,-21.05677,78.76484,-5.57252,1,0.89276,0.45053,0,0,-0.45053,0.89276,0,0,0,0,1,0,3.47911,0,0,1
30,R_Foot,0.02296,-0.9925,-0.12009,0,-0.03451,-0.12084,0.99207,0,-0.99914,-0.01864,-0.03703,0,-5.55784,14.12697,16.72971,1,0.9984,-0.05491,-0.01342,0,0.05593,0.99402,0.09383,0,0.00819,-0.09443,0.9955,0,43.25432,0,0,1
30,R_Forearm,-0.15498,-0.97597,0.15316,0,0.24927,-0.18865,-0.94988,0,0.95595,-0.10903,0.27252,0,-14.83046,113.34999,-8.05474,1,0.92606,-0.37739,0,0,0.37739,0.92606,0,0,0,0,1,0,25.33745,0,0,1
30,R_Hand,-0.28839,-0.95354,0.08714,0,0.92441,-0.30099,-0.23423,0,0.24957,0.013,0.96827,0,-18.70312,88.96228,-4.22754,1,0.98867,0.02523,-0.14797,0,0.11461,0.5097,0.85268,0,0.09693,-0.85998,0.50104,0,24.9881,0,0,1
30,R_Thigh,0.04443,-0.8512,0.52296,0,0.04056,0.52458,0.85039,0,-0.99819,-0.01657,0.05784,0,-7.71849,88.06011,0.62259,1,-0.83224,0.55409,-0.01883,0,0.55438,0.83206,-0.01824,0,0.00556,-0.02562,-0.99966,0,-11.69991,2.37652,-8.53139,1
30,R_Toe0,-0.03435,-0.12762,0.99123,0,-0.0232,0.99165,0.12687,0,-0.99914,-0.01864,-0.03703,0,-5.7282,3.36864,26.74091,1,0.00684,0.99998,0,0,-0.99998,0.00684,0,0,0,0,1,0,9.47147,11.23771,0,1
30,R_Toe0Nub,-0.03435,-0.12762,0.99123,0,-0.0232,0.99165,0.12687,0,-0.99914,-0.01864,-0.03703,0,-5.9779,2.44101,33.9456,1,1,0,0,0,0,1,0,0,0,0,1,0,7.26845,0,0,1
30,R_UpperArm,-0.04945,-0.975,-0.21664,0,0.28933,0.19362,-0.93744,0,0.95595,-0.10903,0.27252,0,-13.57755,138.05398,-2.56571,1,0.22388,0.16911,0.95983,0,-0.16804,0.97678,-0.1329,0,-0.96002,-0.13154,0.2471,0,10.67449,0,0,1
30,Spine,-0.02004,0.99913,0.03653,0,0.08394,-0.03473,0.99587,0,0.99627,0.02302,-0.08317,0,0.34715,100.02879,-2.02627,1,0.99656,0.01685,0.0812,0,-0.01746,0.99982,0.00688,0,-0.08107,-0.00828,0.99667,0,11.00951,-2.24963,0.91645,1
30,Spine1,-0.00484,0.99881,0.04846,0,0.0328,-0.04827,0.9983,0,0.99945,0.00642,-0.03253,0,0.07833,113.41603,-1.54745,1,0.99981,0.01316,0.01414,0,-0.01242,0.9986,-0.05146,0,-0.0148,0.05128,0.99857,0,13.39849,-0.01065,0.00055,1
30,Spine2,0.06018,0.997,0.04876,0,0.00804,-0.04934,0.99875,0,0.99816,-0.05971,-0.01099,0,0.01344,126.79901,-0.90885,1,0.99788,0.00253,0.06496,0,-0.00092,0.99969,-0.02476,0,-0.065,0.02465,0.99758,0,13.39836,-0.01067,0.00026,1
31,Head,2e-005,0.99672,0.08093,0,-0.00726,-0.08093,0.99669,0,0.99997,-0.00061,0.00723,0,0.53895,149.1025,0.21745,1,0.99967,0.02286,0.01203,0,-0.02261,0.99954,-0.02038,0,-0.01249,0.02011,0.99972,0,9.98286,0,0,1
31,HeadNub,2e-005,0.99672,0.08093,0,-0.00726,-0.08093,0.99669,0,0.99997,-0.00061,0.00723,0,0.53932,167.39597,1.70276,1,1,0,0,0,0,1,0,0,0,0,1,0,18.35367,0,0,1
31,L_Calf,-0.06942,-0.90794,-0.41332,0,0.12137,-0.41893,0.89987,0,-0.99018,0.0123,0.13928,0,7.13458,53.71069,-9.46943,1,0.98237,-0.18697,0,0,0.18697,0.98237,0,0,0,0,1,0,36.15266,0,0,1
31,L_Clavicle,0.95096,-0.25718,-0.17183,0,-0.16486,0.04862,-0.98512,0,0.26171,0.96514,0.00383,0,4.5226,138.14281,-1.11612,1,-0.27844,-0.14436,0.94954,0,-0.00685,-0.98832,-0.15226,0,0.96043,-0.0489,0.2742,0,-1.0841,-0.64309,3.85635,1
31,L_Finger0,-0.30385,-0.66737,0.67992,0,0.53641,-0.70963,-0.45682,0,0.78736,0.22592,0.5736,0,15.39444,89.80592,18.86184,1,0.92891,0.25456,-0.26893,0,0.2071,0.24492,0.94717,0,0.30698,-0.93553,0.17479,0,2.30364,1.39409,-2.92221,1
31,L_Finger01,-0.09659,-0.87373,0.47672,0,0.60888,-0.43076,-0.66612,0,0.78736,0.22592,0.5736,0,14.15457,87.08265,21.63634,1,0.93658,0.35044,0,0,-0.35044,0.93658,0,0,0,0,1,0,4.08061,1e-005,0,1
31,L_Finger0Nub,-0.09659,-0.87373,0.47672,0,0.60888,-0.43076,-0.66612,0,0.78736,0.22592,0.5736,0,13.83182,84.16323,23.2292,1,1,0,0,0,0,1,0,0,0,0,1,0,3.34131,0,0,1
31,L_Finger1,-0.33606,-0.89643,0.28893,0,-0.58467,-0.04194,-0.81018,0,0.73839,-0.44119,-0.51002,0,17.3127,86.90152,22.8747,1,0.80761,0.58958,0.01291,0,-0.58971,0.80754,0.01118,0,-0.00384,-0.01664,0.99985,0,7.32633,-0.21099,-2.27838,1
31,L_Finger1Nub,-0.58993,-0.78902,-0.17153,0,-0.32674,0.42754,-0.84288,0,0.73839,-0.44119,-0.51002,0,13.67386,80.44354,23.19298,1,1,0,0,0,0,1,0,0,0,0,1,0,4.14042,0,0,1
31,L_Finger2,-0.36676,-0.89116,0.26707,0,-0.58066,-0.00501,-0.81413,0,0.72685,-0.45367,-0.51562,0,18.69661,86.27547,22.18784,1,0.78618,0.618,-0.00055,0,-0.618,0.78618,-0.0006,0,6e-005,0.00082,1,0,7.37089,-0.48157,-0.63408,1
31,L_Finger2Nub,-0.63438,-0.73115,-0.25096,0,-0.26315,0.50951,-0.81924,0,0.72685,-0.45367,-0.51562,0,14.30267,79.42142,22.0244,1,1,0,0,0,0,1,0,0,0,0,1,0,4.71741,0,0,1
31,L_Finger3,-0.243,-0.87281,0.42327,0,-0.64896,-0.17804,-0.7397,0,0.72098,-0.45443,-0.52315,0,19.90765,85.72592,21.33918,1,0.89349,0.44908,0.00067,0,-0.44905,0.89345,-0.01022,0,-0.00519,0.00883,0.99995,0,7.23452,-0.59969,0.93318,1
31,L_Finger3Nub,-0.63151,-0.74169,-0.22604,0,-0.28529,0.49334,-0.82172,0,0.72098,-0.45443,-0.52315,0,16.32526,79.33096,21.95713,1,1,0,0,0,0,1,0,0,0,0,1,0,4.23971,0,0,1
31,L_Finger4,-0.41616,-0.87819,0.23578,0,-0.56737,0.04816,-0.82205,0,0.71056,-0.47588,-0.51831,0,20.82443,84.98082,20.51214,1,0.75134,0.6594,-0.02623,0,-0.6598,0.75136,-0.01095,0,0.01249,0.02554,0.9996,0,7.22919,-0.4187,2.36386,1
31,L_Finger4Nub,-0.69748,-0.57357,-0.42959,0,-0.09285,0.66676,-0.73947,0,0.71056,-0.47588,-0.51831,0,17.00694,79.97686,19.87296,1,1,0,0,0,0,1,0,0,0,0,1,0,3.3974,0,0,1
31,L_Finger11,-0.58993,-0.78902,-0.17153,0,-0.32674,0.42754,-0.84288,0,0.73839,-0.44119,-0.51002,0,16.11641,83.71043,23.9032,1,0.85599,0.51698,0,0,-0.51698,0.85599,0,0,0,0,1,0,3.55978,0,0,1
31,L_Finger21,-0.63438,-0.73115,-0.25096,0,-0.26315,0.50951,-0.81924,0,0.72685,-0.45367,-0.51562,0,17.2953,82.87057,23.20826,1,0.81721,0.57633,0,0,-0.57633,0.81721,0,0,0,0,1,0,3.82077,0,0,1
31,L_Finger31,-0.63151,-0.74169,-0.22604,0,-0.28529,0.49334,-0.82172,0,0.72098,-0.45443,-0.52315,0,19.00268,82.4755,22.91548,1,0.70513,0.70907,0,0,-0.70907,0.70513,0,0,0,0,1,0,3.7241,0,0,1
31,L_Finger41,-0.69748,-0.57357,-0.42959,0,-0.09285,0.66676,-0.73947,0,0.71056,-0.47588,-0.51831,0,19.37656,81.9255,21.33243,1,0.69268,0.72125,0,0,-0.72125,0.69268,0,0,0,0,1,0,3.47911,0,-1e-005,1
31,L_Foot,-0.03605,-0.90592,-0.4219,0,0.06966,-0.42343,0.90325,0,-0.99692,0.00317,0.07837,0,4.13175,14.43858,-27.34734,1,0.9994,-0.00451,-0.03422,0,0.00628,0.99865,0.05162,0,0.03394,-0.05181,0.99808,0,43.25432,0,0,1
31,L_Forearm,-0.01557,-0.79523,0.6061,0,0.35175,-0.57178,-0.74117,0,0.93597,0.20166,0.28863,0,18.69817,110.73369,1.23089,1,0.87164,-0.49014,0,0,0.49014,0.87164,0,0,0,0,1,0,25.33745,0,0,1
31,L_Hand,0.07055,-0.69754,0.71307,0,-0.68257,-0.55504,-0.47542,0,0.72741,-0.45317,-0.51528,0,18.30912,90.86231,16.37623,1,0.9858,-0.10485,0.13118,0,0.16386,0.42964,-0.88801,0,0.03674,0.89689,0.44072,0,24.98809,-1e-005,0,1
31,L_Thigh,-0.04551,-0.97025,-0.23779,0,0.13221,-0.24179,0.96128,0,-0.99018,0.0123,0.13928,0,8.77972,88.78784,-0.87283,1,-0.97846,-0.20423,-0.03013,0,-0.20532,0.97793,0.03865,0,0.02157,0.044,-0.9988,0,-10.19168,2.31635,8.52445,1
31,L_Toe0,0.07842,0.01105,0.99686,0,0.00228,0.99993,-0.01126,0,-0.99692,0.00315,0.07839,0,4.57313,1.09977,-21.19294,1,-0.43341,0.9012,-2e-005,0,-0.9012,-0.43341,2e-005,0,1e-005,3e-005,1,0,9.47147,11.23771,0,1
31,L_Toe0Nub,0.07842,0.01105,0.99686,0,0.00228,0.99993,-0.01126,0,0.99692,-0.00315,-0.07839,0,5.14312,1.18006,-13.94731,1,1,0,0,0,0,1,0,0,0,0,-1,0,7.26845,0,0,1
